time (s);air mass flow  rate (kg/s);fuel mass flow  rate (kg/s);inlet air velocity (m/s) x;y;z;inlet fuel velocity (m/s) x;y;z;pressure
0.2726726726726727;0.005956971802468736;0;20.69674161216155;0.0;0.0;0;0.0;0.0;322276.72175691265
0.27270270270270275;0.005548147827135761;0;19.27360760592927;0.0;0.0;0;0.0;0.0;322340.5627239001
0.27273273273273274;0.005128036607868364;0;17.811861987866195;0.0;0.0;0;0.0;0.0;322399.5728027654
0.2727627627627628;0.004696638144664996;0;16.31147762964386;0.0;0.0;0;0.0;0.0;322453.62133893097
0.27279279279279284;0.0042539524375264206;0;14.772423162772803;0.0;0.0;0;0.0;0.0;322502.5777174396
0.27282282282282283;0.003799979486453491;0;13.194662866431065;0.0;0.0;0;0.0;0.0;322546.31136872515
0.2728528528528529;0.003334719291444517;0;11.578156554438355;0.0;0.0;0;0.0;0.0;322584.6917745302
0.2728828828828829;0.002858171852500341;0;9.922859461333045;0.0;0.0;0;0.0;0.0;322617.5884739759
0.2729129129129129;0.002370337169621873;0;8.228722127426176;0.0;0.0;0;0.0;0.0;322644.87106977944
0.27294294294294297;0.0018712152428073043;0;6.495690282782515;0.0;0.0;0;0.0;0.0;322666.40923462453
0.272972972972973;0.0013608060720575225;0;4.723704730080979;0.0;0.0;0;0.0;0.0;322682.0727176815
0.273003003003003;0.0008391096573735172;0;2.912701226218741;0.0;0.0;0;0.0;0.0;322691.73135127913
0.27303303303303306;0.0003061259987533476;0;1.0626103626034884;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2730630630630631;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2730930930930931;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27312312312312315;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2731531531531532;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2731831831831832;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27321321321321324;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2732432432432433;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2732732732732733;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2733033033033033;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2733333333333334;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27336336336336337;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2733933933933934;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27342342342342346;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27345345345345345;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.2734834834834835;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27351351351351355;0;0;0.0;0.0;0.0;0;0.0;0.0;322695.2550577294
0.27354354354354354;0.00024350250449030396;0;0.8452293511141348;0.0;0.0;0;0.0;0.0;322698.0579354739
0.2735735735735736;0.0005415481753799118;0;1.879759299225166;0.0;0.0;0;0.0;0.0;322704.29154446145
0.27360360360360364;0.0008255307764183956;0;2.865426541517232;0.0;0.0;0;0.0;0.0;322713.7940636271
0.27363363363363363;0.0010954503076052694;0;3.802214129285741;0.0;0.0;0;0.0;0.0;322726.4036957983
0.2736636636636637;0.0013513067689415314;0;4.6901085097404644;0.0;0.0;0;0.0;0.0;322741.9586631254
0.27369369369369373;0.001593100160426669;0;5.529099351294962;0.0;0.0;0;0.0;0.0;322760.2972027422
0.2737237237237237;0.0018208304820602754;0;6.319179368503683;0.0;0.0;0;0.0;0.0;322781.2575626596
0.27375375375375377;0.002034497733843191;0;7.060344146691788;0.0;0.0;0;0.0;0.0;322804.6779978919
0.2737837837837838;0.0022341019157749837;0;7.752591966325808;0.0;0.0;0;0.0;0.0;322830.39676681365
0.2738138138138138;0.0024196430278553213;0;8.395923627207077;0.0;0.0;0;0.0;0.0;322858.2521277505
0.27384384384384386;0.002591121070084892;0;8.990342272525027;0.0;0.0;0;0.0;0.0;322888.0823358012
0.2738738738738739;0.0027485360424633377;0;9.535853212810185;0.0;0.0;0;0.0;0.0;322919.7256398936
0.2739039039039039;0.0028918879449904085;0;10.032463749853585;0.0;0.0;0;0.0;0.0;322953.0202800706
0.27393393393393395;0.003021176777666633;0;10.48018300062121;0.0;0.0;0;0.0;0.0;322987.804485012
0.273963963963964;0.003136402540491733;0;10.879021721195434;0.0;0.0;0;0.0;0.0;323023.91646978504
0.273993993993994;0.003237565233465536;0;11.228992130794289;0.0;0.0;0;0.0;0.0;323061.1944338307
0.27402402402402404;0.003324664856588415;0;11.530107735889285;0.0;0.0;0;0.0;0.0;323099.4765591802
0.2740540540540541;0.0033977014098601696;0;11.782383154445244;0.0;0.0;0;0.0;0.0;323138.60100890504
0.27408408408408413;0.0034566748932808;0;11.985833940317999;0.0;0.0;0;0.0;0.0;323178.40592579864
0.2741141141141141;0.0035015853068502364;0;12.140476407819973;0.0;0.0;0;0.0;0.0;323218.72943129076
0.2741441441441442;0.0035324326505686452;0;12.24632745647596;0.0;0.0;0;0.0;0.0;323259.40962459374
0.2741741741741742;0.00354921692443593;0;12.303404395977552;0.0;0.0;0;0.0;0.0;323300.2845820809
0.2742042042042042;0.003551938128452099;0;12.311724771351592;0.0;0.0;0;0.0;0.0;323341.19235689746
0.27423423423423426;0.003540596262617162;0;12.271306188344203;0.0;0.0;0;0.0;0.0;323381.9709788019
0.2742642642642643;0.0035151913269311007;0;12.182166139024844;0.0;0.0;0;0.0;0.0;323422.45845424116
0.2742942942942943;0.003475723321394002;0;12.044321827609913;0.0;0.0;0;0.0;0.0;323462.49276665616
0.27432432432432435;0.003422192246005719;0;11.857789996499262;0.0;0.0;0;0.0;0.0;323501.9118770196
0.2743543543543544;0.0033545981007663123;0;11.622586752522192;0.0;0.0;0;0.0;0.0;323540.5537246046
0.2743843843843844;0.003272940885675945;0;11.33872739337694;0.0;0.0;0;0.0;0.0;323578.25622798625
0.27441441441441444;0.0031772206007343166;0;11.006226234249263;0.0;0.0;0;0.0;0.0;323614.85728627315
0.2744444444444445;0.003067437245941564;0;10.625096434598547;0.0;0.0;0;0.0;0.0;323650.1947805709
0.2744744744744745;0.002943590821297929;0;10.195349825080376;0.0;0.0;0;0.0;0.0;323684.10657567694
0.27450450450450453;0.0028056813268029545;0;9.716996734583134;0.0;0.0;0;0.0;0.0;323716.4305220067
0.2745345345345346;0.0026537087624568557;0;9.190045817359211;0.0;0.0;0;0.0;0.0;323747.0044577506
0.2745645645645646;0.002487673128259954;0;8.614503880204628;0.0;0.0;0;0.0;0.0;323775.6662112623
0.2745945945945946;0.0023075744242116334;0;7.990375709656636;0.0;0.0;0;0.0;0.0;323802.25360367884
0.27462462462462467;0.0021134126503121894;0;7.31766389918217;0.0;0.0;0;0.0;0.0;323826.6044517707
0.27465465465465466;0.0019051878065620182;0;6.596368676295574;0.0;0.0;0;0.0;0.0;323848.556571024
0.2746846846846847;0.001682899892960352;0;5.826487729567503;0.0;0.0;0;0.0;0.0;323867.9477789534
0.27471471471471476;0.0014465489095075617;0;5.008016035489701;0.0;0.0;0;0.0;0.0;323884.615898647
0.27474474474474475;0.001196134856204124;0;4.140945685119126;0.0;0.0;0;0.0;0.0;323898.39876254153
0.2747747747747748;0.0009316577330491121;0;3.225265710455084;0.0;0.0;0;0.0;0.0;323909.1342164298
0.27480480480480485;0.000653117540042976;0;2.2609619105063006;0.0;0.0;0;0.0;0.0;323916.6601236994
0.27483483483483484;0.0003605142771862692;0;1.2480166769558123;0.0;0.0;0;0.0;0.0;323920.81436980324
0.2748648648648649;5.384794447791116e-05;0;0.18640881936941722;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27489489489489494;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27492492492492493;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.274954954954955;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.274984984984985;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.275015015015015;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27504504504504507;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2750750750750751;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2751051051051051;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27513513513513516;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2751651651651652;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2751951951951952;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27522522522522525;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2752552552552553;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2752852852852853;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27531531531531533;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2753453453453454;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2753753753753754;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2754054054054054;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27543543543543547;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27546546546546546;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2754954954954955;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27552552552552556;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27555555555555555;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2755855855855856;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27561561561561565;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27564564564564564;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2756756756756757;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27570570570570574;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27573573573573573;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2757657657657658;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27579579579579583;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2758258258258258;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27585585585585587;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2758858858858859;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2759159159159159;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27594594594594596;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.275975975975976;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.276006006006006;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27603603603603605;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2760660660660661;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27609609609609614;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27612612612612614;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2761561561561562;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27618618618618623;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2762162162162162;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2762462462462463;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2762762762762763;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2763063063063063;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27633633633633636;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2763663663663664;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2763963963963964;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27642642642642645;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2764564564564565;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2764864864864865;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27651651651651654;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2765465465465466;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2765765765765766;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27660660660660663;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2766366366366367;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27666666666666667;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2766966966966967;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27672672672672677;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27675675675675676;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2767867867867868;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27681681681681686;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27684684684684685;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2768768768768769;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27690690690690695;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27693693693693694;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.276966966966967;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27699699699699704;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27702702702702703;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2770570570570571;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2770870870870871;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2771171171171171;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27714714714714717;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2771771771771772;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2772072072072072;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27723723723723726;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2772672672672673;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2772972972972973;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27732732732732734;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2773573573573574;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27738738738738744;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27741741741741743;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2774474474474475;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27747747747747753;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2775075075075075;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27753753753753757;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2775675675675676;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2775975975975976;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27762762762762766;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2776576576576577;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2776876876876877;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27771771771771775;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2777477477477478;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2777777777777778;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27780780780780784;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2778378378378379;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2778678678678679;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2778978978978979;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.277927927927928;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27795795795795797;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.277987987987988;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27801801801801806;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27804804804804806;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2780780780780781;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27810810810810815;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27813813813813815;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2781681681681682;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27819819819819824;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27822822822822824;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2782582582582583;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27828828828828833;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2783183183183183;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2783483483483484;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2783783783783784;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2784084084084084;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27843843843843846;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2784684684684685;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2784984984984985;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27852852852852855;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2785585585585586;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2785885885885886;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27861861861861864;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2786486486486487;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2786786786786787;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27870870870870873;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2787387387387388;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27876876876876877;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2787987987987988;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27882882882882887;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27885885885885886;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2788888888888889;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27891891891891896;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27894894894894895;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.278978978978979;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27900900900900905;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27903903903903904;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2790690690690691;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27909909909909913;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2791291291291291;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2791591591591592;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2791891891891892;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2792192192192192;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27924924924924927;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2792792792792793;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2793093093093093;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27933933933933935;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2793693693693694;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27939939939939945;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27942942942942944;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2794594594594595;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27948948948948954;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27951951951951953;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2795495495495496;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27957957957957963;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2796096096096096;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27963963963963967;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2796696696696697;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2796996996996997;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27972972972972976;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2797597597597598;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2797897897897898;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27981981981981985;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2798498498498499;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.2798798798798799;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27990990990990994;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27993993993994;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.27996996996997;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
0.28;0;0;0.0;0.0;0.0;0;0.0;0.0;323921.4348669618
